331300	100	1.93000000000000	1.39200000000000
331400	100	1.93000000000000	1.39200000000000
331500	100	1.93000000000000	1.39200000000000
331600	100	1.93000000000000	1.39200000000000
331700	100	1.93000000000000	1.39200000000000
331800	100	1.93000000000000	1.39200000000000
331900	100	1.93000000000000	1.39200000000000
332000	100	1.93000000000000	1.39200000000000
332100	100	1.93000000000000	1.39200000000000
332200	100	1.93000000000000	1.39200000000000
332300	100	1.93000000000000	1.39200000000000
332400	100	1.93000000000000	1.39200000000000
332500	100	1.93000000000000	1.39200000000000
332600	100	1.93000000000000	1.39200000000000
332700	100	1.93000000000000	1.39200000000000
332800	100	1.93000000000000	1.39200000000000
332900	100	1.93000000000000	1.39200000000000
333000	100	1.93000000000000	1.39200000000000
333100	100	1.93000000000000	1.39200000000000
333200	100	1.93000000000000	1.39200000000000
333300	100	1.93000000000000	1.39200000000000
333400	100	1.93000000000000	1.39200000000000
333500	100	1.93000000000000	1.39200000000000
333600	100	1.93000000000000	1.39200000000000
333700	100	1.93000000000000	1.39200000000000
333800	100	1.93000000000000	1.39200000000000
333900	100	1.93000000000000	1.39200000000000
334000	100	1.93000000000000	1.39200000000000
334100	100	1.93000000000000	1.39200000000000
334200	100	1.93000000000000	1.39200000000000
334300	100	1.93000000000000	1.39200000000000
334400	100	1.93000000000000	1.39200000000000
334500	100	1.93000000000000	1.39200000000000
334600	100	1.93000000000000	1.39200000000000
334700	100	1.93000000000000	1.39200000000000
334800	100	1.93000000000000	1.39200000000000
334900	100	1.93000000000000	1.39200000000000
335000	100	1.93000000000000	1.39200000000000
335100	100	1.93000000000000	1.39200000000000
335200	100	1.93000000000000	1.39200000000000
335300	100	1.93000000000000	1.39200000000000
335400	100	1.93000000000000	1.39200000000000
335500	100	1.93000000000000	1.39200000000000
335600	100	1.93000000000000	1.39200000000000
335700	100	1.93000000000000	1.39200000000000
335800	100	1.93000000000000	1.39200000000000
335900	100	1.93000000000000	1.39200000000000
336000	100	1.93000000000000	1.39200000000000
336100	100	1.93000000000000	1.39200000000000
336200	100	1.93000000000000	1.39200000000000
336300	100	1.93000000000000	1.39200000000000
336400	100	1.93000000000000	1.39200000000000
336500	100	1.93000000000000	1.39200000000000
336600	100	1.93000000000000	1.39200000000000
336700	100	1.93000000000000	1.39200000000000
336800	100	1.93000000000000	1.39200000000000
336900	100	1.93000000000000	1.39200000000000
337000	100	1.93000000000000	1.39200000000000
337100	100	1.93000000000000	1.39200000000000
337200	100	1.93000000000000	1.39200000000000
337300	100	1.93000000000000	1.39200000000000
337400	100	1.93000000000000	1.39200000000000
337500	100	1.93000000000000	1.39200000000000
337600	100	1.93000000000000	1.39200000000000
337700	100	1.93000000000000	1.39200000000000
337800	100	1.93000000000000	1.39200000000000
337900	100	1.93000000000000	1.39200000000000
338000	100	1.93000000000000	1.39200000000000
338100	100	1.93000000000000	1.39200000000000
338200	100	1.93000000000000	1.39200000000000
338300	100	1.93000000000000	1.39200000000000
338400	100	1.93000000000000	1.39200000000000
338500	100	1.93000000000000	1.39200000000000
338600	100	1.93000000000000	1.39200000000000
338700	100	1.93000000000000	1.39200000000000
338800	100	1.93000000000000	1.39200000000000
338900	100	1.93000000000000	1.39200000000000
339000	100	1.93000000000000	1.39200000000000
339100	100	1.93000000000000	1.39200000000000
339200	100	1.93000000000000	1.39200000000000
339300	100	1.93000000000000	1.39200000000000
339400	100	1.93000000000000	1.39200000000000
339500	100	1.93000000000000	1.39200000000000
339600	100	1.93000000000000	1.39200000000000
339700	100	1.93000000000000	1.39200000000000
339800	100	1.93000000000000	1.39200000000000
339900	100	1.93000000000000	1.39200000000000
340000	100	1.93000000000000	1.39200000000000
340100	100	1.93000000000000	1.39200000000000
340200	100	1.93000000000000	1.39200000000000
340300	100	1.93000000000000	1.39200000000000
340400	100	1.93000000000000	1.39200000000000
340500	100	1.93000000000000	1.39200000000000
340600	100	1.93000000000000	1.39200000000000
340700	100	1.93000000000000	1.39200000000000
340800	100	1.93000000000000	1.39200000000000
340900	100	1.93000000000000	1.39200000000000
341000	100	1.93000000000000	1.39200000000000
341100	100	1.93000000000000	1.39200000000000
341200	100	1.93000000000000	1.39200000000000
341300	100	1.93000000000000	1.39200000000000
341400	100	1.93000000000000	1.39200000000000
341500	100	1.93000000000000	1.39200000000000
341600	100	1.93000000000000	1.39200000000000
341700	100	1.93000000000000	1.39200000000000
341800	100	1.93000000000000	1.39200000000000
341900	100	1.93000000000000	1.39200000000000
342000	100	1.93000000000000	1.39200000000000
342100	100	1.93000000000000	1.39200000000000
342200	100	1.93000000000000	1.39200000000000
342300	100	1.93000000000000	1.39200000000000
342400	100	1.93000000000000	1.39200000000000
342500	100	1.93000000000000	1.39200000000000
342600	100	1.93000000000000	1.39200000000000
342700	100	1.93000000000000	1.39200000000000
342800	100	1.93000000000000	1.39200000000000
342900	100	1.93000000000000	1.39200000000000
343000	100	1.93000000000000	1.39200000000000
343100	100	1.93000000000000	1.39200000000000
343200	100	1.93000000000000	1.39200000000000
343300	100	1.93000000000000	1.39200000000000
343400	100	1.93000000000000	1.39200000000000
343500	100	1.93000000000000	1.39200000000000
343600	100	1.93000000000000	1.39200000000000
343700	100	1.93000000000000	1.39200000000000
343800	100	1.93000000000000	1.39200000000000
343900	100	1.93000000000000	1.39200000000000
344000	100	1.93000000000000	1.39200000000000
344100	100	1.93000000000000	1.39200000000000
344200	100	1.93000000000000	1.39200000000000
344300	100	1.93000000000000	1.39200000000000
344400	100	1.93000000000000	1.39200000000000
344500	100	1.93000000000000	1.39200000000000
344600	100	1.93000000000000	1.39200000000000
344700	100	1.93000000000000	1.39200000000000
344800	100	1.93000000000000	1.39200000000000
344900	100	1.93000000000000	1.39200000000000
345000	100	1.93000000000000	1.39200000000000
345100	100	1.93000000000000	1.39200000000000
345200	100	1.93000000000000	1.39200000000000
345300	100	1.93000000000000	1.39200000000000
345400	100	1.93000000000000	1.39200000000000
345500	100	1.93000000000000	1.39200000000000
345600	100	1.93000000000000	1.39200000000000
345700	100	1.93000000000000	1.39200000000000
345800	100	1.93000000000000	1.39200000000000
345900	100	1.93000000000000	1.39200000000000
346000	100	1.93000000000000	1.39200000000000
346100	100	1.93000000000000	1.39200000000000
346200	100	1.93000000000000	1.39200000000000
346300	100	1.93000000000000	1.39200000000000
346400	100	1.93000000000000	1.39200000000000
346500	100	1.93000000000000	1.39200000000000
346600	100	1.93000000000000	1.39200000000000
346700	100	1.93000000000000	1.39200000000000
346800	100	1.93000000000000	1.39200000000000
346900	100	1.93000000000000	1.39200000000000
347000	100	1.93000000000000	1.39200000000000
347100	100	1.93000000000000	1.39200000000000
347200	100	1.93000000000000	1.39200000000000
347300	100	1.93000000000000	1.39200000000000
347400	100	1.93000000000000	1.39200000000000
347500	100	1.93000000000000	1.39200000000000
347600	100	1.93000000000000	1.39200000000000
347700	100	1.93000000000000	1.39200000000000
347800	100	1.93000000000000	1.39200000000000
347900	100	1.93000000000000	1.39200000000000
348000	100	1.93000000000000	1.39200000000000
348100	100	1.93000000000000	1.39200000000000
348200	100	1.93000000000000	1.39200000000000
348300	100	1.93000000000000	1.39200000000000
348400	100	1.93000000000000	1.39200000000000
348500	100	1.93000000000000	1.39200000000000
348600	100	1.93000000000000	1.39200000000000
348700	100	1.93000000000000	1.39200000000000
348800	100	1.93000000000000	1.39200000000000
348900	100	1.93000000000000	1.39200000000000
349000	100	1.93000000000000	1.39200000000000
349100	100	1.93000000000000	1.39200000000000
349200	100	1.93000000000000	1.39200000000000
349300	100	1.93000000000000	1.39200000000000
349400	100	1.93000000000000	1.39200000000000
349500	100	1.93000000000000	1.39200000000000
349600	100	1.93000000000000	1.39200000000000
349700	100	1.93000000000000	1.39200000000000
349800	100	1.93000000000000	1.39200000000000
349900	100	1.93000000000000	1.39200000000000
350000	100	1.93000000000000	1.39200000000000
350100	100	1.93000000000000	1.39200000000000
350200	100	1.93000000000000	1.39200000000000
350300	100	1.93000000000000	1.39200000000000
350400	100	1.93000000000000	1.39200000000000
350500	100	1.93000000000000	1.39200000000000
350600	100	1.93000000000000	1.39200000000000
350700	100	1.93000000000000	1.39200000000000
350800	100	1.93000000000000	1.39200000000000
350900	100	1.93000000000000	1.39200000000000
351000	100	1.93000000000000	1.39200000000000
351100	100	1.93000000000000	1.39200000000000
351200	100	1.93000000000000	1.39200000000000
351300	100	1.93000000000000	1.39200000000000
351400	100	1.93000000000000	1.39200000000000
351500	100	1.93000000000000	1.39200000000000
351600	100	1.93000000000000	1.39200000000000
351700	100	1.93000000000000	1.39200000000000
351800	100	1.93000000000000	1.39200000000000
351900	100	1.93000000000000	1.39200000000000
352000	100	1.93000000000000	1.39200000000000
352100	100	1.93000000000000	1.39200000000000
352200	100	1.93000000000000	1.39200000000000
352300	100	1.93000000000000	1.39200000000000
352400	100	1.93000000000000	1.39200000000000
352500	100	1.93000000000000	1.39200000000000
352600	100	1.93000000000000	1.39200000000000
352700	100	1.93000000000000	1.39200000000000
352800	100	1.93000000000000	1.39200000000000
352900	100	1.93000000000000	1.39200000000000
353000	100	1.93000000000000	1.39200000000000
353100	100	1.93000000000000	1.39200000000000
353200	100	1.93000000000000	1.39200000000000
353300	100	1.93000000000000	1.39200000000000
353400	100	1.93000000000000	1.39200000000000
353500	100	1.93000000000000	1.39200000000000
353600	100	1.93000000000000	1.39200000000000
353700	100	1.93000000000000	1.39200000000000
353800	100	1.93000000000000	1.39200000000000
353900	100	1.93000000000000	1.39200000000000
354000	100	1.93000000000000	1.39200000000000
354100	100	1.93000000000000	1.39200000000000
354200	100	1.93000000000000	1.39200000000000
354300	100	1.93000000000000	1.39200000000000
354400	100	1.93000000000000	1.39200000000000
354500	100	1.93000000000000	1.39200000000000
354600	100	1.93000000000000	1.39200000000000
354700	100	1.93000000000000	1.39200000000000
354800	100	1.93000000000000	1.39200000000000
354900	100	1.93000000000000	1.39200000000000
355000	100	1.93000000000000	1.39200000000000
355100	100	1.93000000000000	1.39200000000000
355200	100	1.93000000000000	1.39200000000000
355300	100	1.93000000000000	1.39200000000000
355400	100	1.93000000000000	1.39200000000000
355500	100	1.93000000000000	1.39200000000000
355600	100	1.93000000000000	1.39200000000000
355700	100	1.93000000000000	1.39200000000000
355800	100	1.93000000000000	1.39200000000000
355900	100	1.93000000000000	1.39200000000000
356000	100	1.93000000000000	1.39200000000000
356100	100	1.93000000000000	1.39200000000000
356200	100	1.93000000000000	1.39200000000000
356300	100	1.93000000000000	1.39200000000000
356400	100	1.93000000000000	1.39200000000000
356500	100	1.93000000000000	1.39200000000000
356600	100	1.93000000000000	1.39200000000000
356700	100	1.93000000000000	1.39200000000000
356800	100	1.93000000000000	1.39200000000000
356900	100	1.93000000000000	1.39200000000000
357000	100	1.93000000000000	1.39200000000000
357100	100	1.93000000000000	1.39200000000000
357200	100	1.93000000000000	1.39200000000000
357300	100	1.93000000000000	1.39200000000000
357400	100	1.93000000000000	1.39200000000000
357500	100	1.93000000000000	1.39200000000000
357600	100	1.93000000000000	1.39200000000000
357700	100	1.93000000000000	1.39200000000000
357800	100	1.93000000000000	1.39200000000000
357900	100	1.93000000000000	1.39200000000000
358000	100	1.93000000000000	1.39200000000000
358100	100	1.93000000000000	1.39200000000000
358200	100	1.93000000000000	1.39200000000000
358300	100	1.93000000000000	1.39200000000000
358400	100	1.93000000000000	1.39200000000000
358500	100	1.93000000000000	1.39200000000000
358600	100	1.93000000000000	1.39200000000000
358700	100	1.93000000000000	1.39200000000000
358800	100	1.93000000000000	1.39200000000000
358900	100	1.93000000000000	1.39200000000000
359000	100	1.93000000000000	1.39200000000000
359100	100	1.93000000000000	1.39200000000000
359200	100	1.93000000000000	1.39200000000000
359300	100	1.93000000000000	1.39200000000000
359400	100	1.93000000000000	1.39200000000000
359500	100	1.93000000000000	1.39200000000000
359600	100	1.93000000000000	1.39200000000000
359700	100	1.93000000000000	1.39200000000000
359800	100	1.93000000000000	1.39200000000000
359900	100	1.93000000000000	1.39200000000000
360000	100	1.93000000000000	1.39200000000000
360100	100	1.93000000000000	1.39200000000000
360200	100	1.93000000000000	1.39200000000000
360300	100	1.93000000000000	1.39200000000000
360400	100	1.93000000000000	1.39200000000000
360500	100	1.93000000000000	1.39200000000000
360600	100	1.93000000000000	1.39200000000000
360700	100	1.93000000000000	1.39200000000000
360800	100	1.93000000000000	1.39200000000000
360900	100	1.93000000000000	1.39200000000000
361000	100	1.93000000000000	1.39200000000000
361100	100	1.93000000000000	1.39200000000000
361200	100	1.93000000000000	1.39200000000000
361300	100	1.93000000000000	1.39200000000000
361400	100	1.93000000000000	1.39200000000000
361500	100	1.93000000000000	1.39200000000000
361600	100	1.93000000000000	1.39200000000000
361700	100	1.93000000000000	1.39200000000000
361800	100	1.93000000000000	1.39200000000000
361900	100	1.93000000000000	1.39200000000000
362000	100	1.93000000000000	1.39200000000000
362100	100	1.93000000000000	1.39200000000000
362200	100	1.93000000000000	1.39200000000000
362300	100	1.93000000000000	1.39200000000000
362400	100	1.93000000000000	1.39200000000000
362500	100	1.93000000000000	1.39200000000000
362600	100	1.93000000000000	1.39200000000000
362700	100	1.93000000000000	1.39200000000000
362800	100	1.93000000000000	1.39200000000000
362900	100	1.93000000000000	1.39200000000000
363000	100	1.93000000000000	1.39200000000000
363100	100	1.93000000000000	1.39200000000000
363200	100	1.93000000000000	1.39200000000000
363300	100	1.93000000000000	1.39200000000000
363400	100	1.93000000000000	1.39200000000000
363500	100	1.93000000000000	1.39200000000000
363600	100	1.93000000000000	1.39200000000000
363700	100	1.93000000000000	1.39200000000000
363800	100	1.93000000000000	1.39200000000000
363900	100	1.93000000000000	1.39200000000000
364000	100	1.93000000000000	1.39200000000000
364100	100	1.93000000000000	1.39200000000000
364200	100	1.93000000000000	1.39200000000000
364300	100	1.93000000000000	1.39200000000000
364400	100	1.93000000000000	1.39200000000000
364500	100	1.93000000000000	1.39200000000000
364600	100	1.93000000000000	1.39200000000000
